3.8562	-3.5457	9.9167	4.9032	11.988	3.5804	0.71425	-6.0826	0.10441	-6.0884	-0.82242	71.364	15.71	-28.341	2.7027	21.767	0.87302	-95.536	-18.441	-55.178	15.347	45.87	37.137	29.197	11.857	46.932	11.066
3.8809	-3.5665	9.9011	4.9268	11.977	3.5913	0.71029	-6.0709	0.10286	-6.0584	-0.80294	71.357	15.725	-28.276	2.7763	21.594	0.7652	-95.552	-18.375	-55.146	15.28	45.688	37.108	29.286	11.894	47.02	11.157
3.9057	-3.5874	9.8855	4.9504	11.965	3.6022	0.70632	-6.0592	0.10131	-6.0284	-0.78347	71.349	15.739	-28.212	2.8498	21.421	0.65737	-95.568	-18.308	-55.114	15.214	45.506	37.078	29.374	11.931	47.108	11.248
3.9304	-3.6083	9.8699	4.974	11.954	3.613	0.70236	-6.0476	0.099754	-5.9984	-0.764	71.342	15.754	-28.148	2.9233	21.248	0.54954	-95.583	-18.242	-55.083	15.148	45.325	37.049	29.462	11.967	47.196	11.339
3.9552	-3.6291	9.8543	4.9975	11.943	3.6239	0.6984	-6.0359	0.098201	-5.9683	-0.74452	71.335	15.768	-28.084	2.9968	21.074	0.44171	-95.599	-18.176	-55.051	15.081	45.143	37.019	29.551	12.004	47.284	11.43
3.9799	-3.65	9.8386	5.0211	11.932	3.6348	0.69443	-6.0242	0.096648	-5.9383	-0.72505	71.328	15.783	-28.02	3.0703	20.901	0.33388	-95.615	-18.11	-55.019	15.015	44.961	36.99	29.639	12.041	47.372	11.521
4.0065	-3.6592	9.8161	5.0462	11.911	3.6471	0.69062	-5.9998	0.093592	-5.9027	-0.71553	71.317	15.798	-27.971	3.1166	20.754	0.22926	-95.598	-18.046	-54.965	14.955	44.787	36.908	29.679	12.085	47.469	11.593
4.0365	-3.6467	9.7807	5.0742	11.872	3.662	0.68707	-5.9517	0.087744	-5.8568	-0.72452	71.298	15.814	-27.951	3.1123	20.654	0.13058	-95.522	-17.989	-54.869	14.906	44.626	36.731	29.628	12.143	47.581	11.627
4.0665	-3.6342	9.7452	5.1021	11.833	3.677	0.68353	-5.9036	0.081897	-5.8109	-0.7335	71.28	15.83	-27.93	3.108	20.554	0.031912	-95.446	-17.932	-54.772	14.858	44.466	36.553	29.577	12.201	47.693	11.662
4.0964	-3.6217	9.7098	5.13	11.793	3.6919	0.67999	-5.8555	0.076049	-5.7649	-0.74248	71.261	15.846	-27.91	3.1037	20.454	-0.06676	-95.369	-17.874	-54.676	14.81	44.305	36.375	29.526	12.259	47.805	11.697
4.1264	-3.6092	9.6744	5.158	11.754	3.7068	0.67645	-5.8074	0.070202	-5.719	-0.75147	71.242	15.861	-27.89	3.0994	20.354	-0.16543	-95.293	-17.817	-54.579	14.761	44.144	36.197	29.475	12.317	47.917	11.732
4.1564	-3.5967	9.6389	5.1859	11.715	3.7218	0.67291	-5.7593	0.064354	-5.6731	-0.76045	71.224	15.877	-27.87	3.0951	20.254	-0.2641	-95.216	-17.759	-54.483	14.713	43.984	36.019	29.424	12.375	48.029	11.766
4.1864	-3.5842	9.6035	5.2139	11.676	3.7367	0.66937	-5.7112	0.058507	-5.6272	-0.76943	71.205	15.893	-27.85	3.0908	20.154	-0.36278	-95.14	-17.702	-54.387	14.665	43.823	35.841	29.373	12.433	48.141	11.801
4.2163	-3.5717	9.5681	5.2418	11.637	3.7516	0.66583	-5.6632	0.052659	-5.5813	-0.77841	71.186	15.909	-27.829	3.0865	20.054	-0.46145	-95.063	-17.645	-54.29	14.616	43.663	35.663	29.322	12.491	48.253	11.836
4.2463	-3.5592	9.5326	5.2698	11.598	3.7666	0.66229	-5.6151	0.046812	-5.5353	-0.7874	71.168	15.925	-27.809	3.0822	19.955	-0.56012	-94.987	-17.587	-54.194	14.568	43.502	35.485	29.271	12.549	48.365	11.871
4.2763	-3.5467	9.4972	5.2977	11.559	3.7815	0.65875	-5.567	0.040964	-5.4894	-0.79638	71.149	15.941	-27.789	3.0779	19.855	-0.65879	-94.911	-17.53	-54.097	14.52	43.342	35.307	29.22	12.607	48.477	11.905
4.3063	-3.5342	9.4618	5.3257	11.52	3.7965	0.65521	-5.5189	0.035117	-5.4435	-0.80536	71.13	15.957	-27.769	3.0736	19.755	-0.75746	-94.834	-17.473	-54.001	14.471	43.181	35.13	29.169	12.665	48.589	11.94
4.3362	-3.5217	9.4263	5.3536	11.481	3.8114	0.65166	-5.4708	0.029269	-5.3976	-0.81435	71.112	15.972	-27.749	3.0693	19.655	-0.85614	-94.758	-17.415	-53.905	14.423	43.021	34.952	29.119	12.723	48.701	11.975
4.3662	-3.5092	9.3909	5.3815	11.442	3.8263	0.64812	-5.4227	0.023422	-5.3516	-0.82333	71.093	15.988	-27.729	3.065	19.555	-0.95481	-94.681	-17.358	-53.808	14.375	42.86	34.774	29.068	12.781	48.813	12.01
4.3962	-3.4967	9.3555	5.4095	11.403	3.8413	0.64458	-5.3746	0.017574	-5.3057	-0.83231	71.074	16.004	-27.708	3.0607	19.455	-1.0535	-94.605	-17.3	-53.712	14.326	42.699	34.596	29.017	12.839	48.925	12.044
4.4262	-3.4842	9.32	5.4374	11.364	3.8562	0.64104	-5.3266	0.011727	-5.2598	-0.8413	71.055	16.02	-27.688	3.0564	19.355	-1.1522	-94.529	-17.243	-53.615	14.278	42.539	34.418	28.966	12.896	49.037	12.079
4.4561	-3.4717	9.2846	5.4654	11.325	3.8712	0.6375	-5.2785	0.0058794	-5.2139	-0.85028	71.037	16.036	-27.668	3.0521	19.255	-1.2508	-94.452	-17.186	-53.519	14.229	42.378	34.24	28.915	12.954	49.149	12.114
4.4861	-3.4592	9.2492	5.4933	11.285	3.8861	0.63396	-5.2304	3.1877e-05	-5.1679	-0.85926	71.018	16.052	-27.648	3.0478	19.155	-1.3495	-94.376	-17.128	-53.423	14.181	42.218	34.062	28.864	13.012	49.261	12.149
4.5161	-3.4467	9.2137	5.5213	11.246	3.901	0.63042	-5.1823	-0.0058156	-5.122	-0.86824	70.999	16.067	-27.628	3.0435	19.055	-1.4482	-94.299	-17.071	-53.326	14.133	42.057	33.884	28.813	13.07	49.373	12.183
4.546	-3.4342	9.1783	5.5492	11.207	3.916	0.62688	-5.1342	-0.011663	-5.0761	-0.87723	70.981	16.083	-27.607	3.0392	18.956	-1.5468	-94.223	-17.013	-53.23	14.084	41.897	33.707	28.762	13.128	49.485	12.218
4.576	-3.4217	9.1429	5.5772	11.168	3.9309	0.62334	-5.0861	-0.017511	-5.0302	-0.88621	70.962	16.099	-27.587	3.0349	18.856	-1.6455	-94.146	-16.956	-53.133	14.036	41.736	33.529	28.711	13.186	49.597	12.253
4.606	-3.4092	9.1074	5.6051	11.129	3.9458	0.6198	-5.038	-0.023358	-4.9842	-0.89519	70.943	16.115	-27.567	3.0306	18.756	-1.7442	-94.07	-16.899	-53.037	13.988	41.575	33.351	28.66	13.244	49.709	12.287
4.636	-3.3967	9.072	5.633	11.09	3.9608	0.61625	-4.99	-0.029206	-4.9383	-0.90418	70.925	16.131	-27.547	3.0264	18.656	-1.8429	-93.994	-16.841	-52.941	13.939	41.415	33.173	28.609	13.302	49.821	12.322
4.6659	-3.3842	9.0366	5.661	11.051	3.9757	0.61271	-4.9419	-0.035053	-4.8924	-0.91316	70.906	16.147	-27.527	3.0221	18.556	-1.9415	-93.917	-16.784	-52.844	13.891	41.254	32.995	28.558	13.36	49.933	12.357
4.6959	-3.3717	9.0011	5.6889	11.012	3.9907	0.60917	-4.8938	-0.040901	-4.8465	-0.92214	70.887	16.162	-27.507	3.0178	18.456	-2.0402	-93.841	-16.727	-52.748	13.843	41.094	32.817	28.508	13.418	50.045	12.392
4.7259	-3.3592	8.9657	5.7169	10.973	4.0056	0.60563	-4.8457	-0.046748	-4.8006	-0.93112	70.869	16.178	-27.486	3.0135	18.356	-2.1389	-93.764	-16.669	-52.651	13.794	40.933	32.639	28.457	13.476	50.157	12.426
4.7559	-3.3467	8.9303	5.7448	10.934	4.0205	0.60209	-4.7976	-0.052596	-4.7546	-0.94011	70.85	16.194	-27.466	3.0092	18.256	-2.2375	-93.688	-16.612	-52.555	13.746	40.773	32.461	28.406	13.534	50.269	12.461
4.7858	-3.3342	8.8948	5.7728	10.895	4.0355	0.59855	-4.7495	-0.058443	-4.7087	-0.94909	70.831	16.21	-27.446	3.0049	18.156	-2.3362	-93.611	-16.554	-52.459	13.698	40.612	32.283	28.355	13.592	50.381	12.496
4.8158	-3.3217	8.8594	5.8007	10.856	4.0504	0.59501	-4.7014	-0.064291	-4.6628	-0.95807	70.813	16.226	-27.426	3.0006	18.056	-2.4349	-93.535	-16.497	-52.362	13.649	40.451	32.106	28.304	13.65	50.493	12.531
4.8458	-3.3092	8.824	5.8287	10.817	4.0654	0.59147	-4.6534	-0.070138	-4.6169	-0.96706	70.794	16.242	-27.406	2.9963	17.957	-2.5336	-93.459	-16.44	-52.266	13.601	40.291	31.928	28.253	13.708	50.605	12.565
4.8758	-3.2967	8.7885	5.8566	10.777	4.0803	0.58793	-4.6053	-0.075986	-4.5709	-0.97604	70.775	16.258	-27.385	2.992	17.857	-2.6322	-93.382	-16.382	-52.169	13.552	40.13	31.75	28.202	13.766	50.717	12.6
4.9057	-3.2842	8.7531	5.8845	10.738	4.0952	0.58439	-4.5572	-0.081833	-4.525	-0.98502	70.756	16.273	-27.365	2.9877	17.757	-2.7309	-93.306	-16.325	-52.073	13.504	39.97	31.572	28.151	13.824	50.829	12.635
4.9357	-3.2717	8.7177	5.9125	10.699	4.1102	0.58084	-4.5091	-0.087681	-4.4791	-0.99401	70.738	16.289	-27.345	2.9834	17.657	-2.8296	-93.229	-16.268	-51.977	13.456	39.809	31.394	28.1	13.882	50.941	12.67
4.9657	-3.2592	8.6823	5.9404	10.66	4.1251	0.5773	-4.461	-0.093528	-4.4332	-1.003	70.719	16.305	-27.325	2.9791	17.557	-2.9283	-93.153	-16.21	-51.88	13.407	39.649	31.216	28.049	13.94	51.053	12.704
4.9957	-3.2467	8.6468	5.9684	10.621	4.14	0.57376	-4.4129	-0.099376	-4.3872	-1.012	70.7	16.321	-27.305	2.9748	17.457	-3.0269	-93.077	-16.153	-51.784	13.359	39.488	31.038	27.998	13.998	51.165	12.739
5.0256	-3.2342	8.6114	5.9963	10.582	4.155	0.57022	-4.3648	-0.10522	-4.3413	-1.021	70.682	16.337	-27.285	2.9705	17.357	-3.1256	-93	-16.095	-51.687	13.311	39.328	30.86	27.947	14.055	51.277	12.774
5.0556	-3.2217	8.576	6.0243	10.543	4.1699	0.56668	-4.3167	-0.11107	-4.2954	-1.0299	70.663	16.353	-27.264	2.9662	17.257	-3.2243	-92.924	-16.038	-51.591	13.262	39.167	30.683	27.897	14.113	51.389	12.809
5.0856	-3.2092	8.5405	6.0522	10.504	4.1849	0.56314	-4.2687	-0.11692	-4.2495	-1.0389	70.644	16.368	-27.244	2.9619	17.157	-3.3229	-92.847	-15.981	-51.495	13.214	39.006	30.505	27.846	14.171	51.501	12.843
5.1156	-3.1967	8.5051	6.0802	10.465	4.1998	0.5596	-4.2206	-0.12277	-4.2035	-1.0479	70.626	16.384	-27.224	2.9576	17.057	-3.4216	-92.771	-15.923	-51.398	13.166	38.846	30.327	27.795	14.229	51.613	12.878
5.1455	-3.1842	8.4697	6.1081	10.426	4.2147	0.55606	-4.1725	-0.12861	-4.1576	-1.0569	70.607	16.4	-27.204	2.9533	16.958	-3.5203	-92.694	-15.866	-51.302	13.117	38.685	30.149	27.744	14.287	51.725	12.913
5.1755	-3.1717	8.4342	6.1361	10.387	4.2297	0.55252	-4.1244	-0.13446	-4.1117	-1.0659	70.588	16.416	-27.184	2.949	16.858	-3.619	-92.618	-15.808	-51.205	13.069	38.525	29.971	27.693	14.345	51.837	12.948
5.2055	-3.1592	8.3988	6.164	10.348	4.2446	0.54898	-4.0763	-0.14031	-4.0658	-1.0749	70.57	16.432	-27.163	2.9447	16.758	-3.7176	-92.542	-15.751	-51.109	13.021	38.364	29.793	27.642	14.403	51.949	12.982
5.2355	-3.1467	8.3634	6.1919	10.309	4.2596	0.54543	-4.0282	-0.14616	-4.0199	-1.0838	70.551	16.448	-27.143	2.9404	16.658	-3.8163	-92.465	-15.694	-51.013	12.972	38.204	29.615	27.591	14.461	52.061	13.017
5.2654	-3.1342	8.3279	6.2199	10.269	4.2745	0.54189	-3.9801	-0.152	-3.9739	-1.0928	70.532	16.464	-27.123	2.9361	16.558	-3.915	-92.389	-15.636	-50.916	12.924	38.043	29.437	27.54	14.519	52.173	13.052
5.2954	-3.1217	8.2925	6.2478	10.23	4.2894	0.53835	-3.9321	-0.15785	-3.928	-1.1018	70.514	16.479	-27.103	2.9318	16.458	-4.0136	-92.312	-15.579	-50.82	12.875	37.882	29.259	27.489	14.577	52.285	13.087
5.3254	-3.1092	8.2571	6.2758	10.191	4.3044	0.53481	-3.884	-0.1637	-3.8821	-1.1108	70.495	16.495	-27.083	2.9275	16.358	-4.1123	-92.236	-15.522	-50.723	12.827	37.722	29.082	27.438	14.635	52.397	13.121
5.3554	-3.0967	8.2216	6.3037	10.152	4.3193	0.53127	-3.8359	-0.16955	-3.8362	-1.1198	70.476	16.511	-27.063	2.9232	16.258	-4.211	-92.159	-15.464	-50.627	12.779	37.561	28.904	27.387	14.693	52.509	13.156
5.3853	-3.0842	8.1862	6.3317	10.113	4.3342	0.52773	-3.7878	-0.17539	-3.7902	-1.1287	70.457	16.527	-27.042	2.919	16.158	-4.3097	-92.083	-15.407	-50.531	12.73	37.401	28.726	27.336	14.751	52.621	13.191
5.4153	-3.0717	8.1508	6.3596	10.074	4.3492	0.52419	-3.7397	-0.18124	-3.7443	-1.1377	70.439	16.543	-27.022	2.9147	16.058	-4.4083	-92.007	-15.349	-50.434	12.682	37.24	28.548	27.286	14.809	52.733	13.226
5.4453	-3.0592	8.1153	6.3876	10.035	4.3641	0.52065	-3.6916	-0.18709	-3.6984	-1.1467	70.42	16.559	-27.002	2.9104	15.959	-4.507	-91.93	-15.292	-50.338	12.634	37.08	28.37	27.235	14.867	52.845	13.26
5.4752	-3.0467	8.0799	6.4155	9.9959	4.3791	0.51711	-3.6435	-0.19294	-3.6525	-1.1557	70.401	16.574	-26.982	2.9061	15.859	-4.6057	-91.854	-15.235	-50.241	12.585	36.919	28.192	27.184	14.925	52.957	13.295
5.4893	-3.0417	8.0304	6.4408	9.9434	4.3955	0.5108	-3.5945	-0.20267	-3.6011	-1.1612	70.384	16.594	-26.998	2.8674	15.801	-4.6922	-91.76	-15.191	-50.131	12.551	36.805	27.984	27.075	14.98	53.075	13.302
5.4795	-3.0477	7.9598	6.4622	9.8705	4.4142	0.50033	-3.5441	-0.21824	-3.5417	-1.1613	70.368	16.619	-27.069	2.7771	15.807	-4.7605	-91.639	-15.168	-50	12.539	36.759	27.731	26.881	15.032	53.204	13.269
5.4698	-3.0538	7.8893	6.4836	9.7977	4.433	0.48987	-3.4937	-0.23381	-3.4823	-1.1615	70.352	16.644	-27.139	2.6867	15.812	-4.8288	-91.519	-15.145	-49.869	12.527	36.714	27.478	26.687	15.083	53.333	13.235
5.46	-3.0598	7.8187	6.505	9.7249	4.4517	0.4794	-3.4432	-0.24937	-3.4229	-1.1616	70.337	16.669	-27.21	2.5964	15.818	-4.8971	-91.399	-15.122	-49.738	12.514	36.669	27.226	26.492	15.135	53.461	13.202
5.4502	-3.0659	7.7481	6.5264	9.6521	4.4704	0.46894	-3.3928	-0.26494	-3.3635	-1.1618	70.321	16.695	-27.281	2.5061	15.824	-4.9654	-91.278	-15.099	-49.607	12.502	36.624	26.973	26.298	15.187	53.59	13.168
5.4404	-3.0719	7.6775	6.5478	9.5793	4.4891	0.45847	-3.3424	-0.28051	-3.304	-1.1619	70.305	16.72	-27.352	2.4158	15.829	-5.0337	-91.158	-15.076	-49.476	12.49	36.579	26.72	26.103	15.238	53.719	13.135
5.4306	-3.078	7.6069	6.5692	9.5065	4.5078	0.44801	-3.292	-0.29608	-3.2446	-1.1621	70.29	16.745	-27.422	2.3255	15.835	-5.102	-91.038	-15.052	-49.345	12.478	36.533	26.467	25.909	15.29	53.848	13.102
5.4209	-3.0841	7.5364	6.5905	9.4336	4.5266	0.43754	-3.2415	-0.31164	-3.1852	-1.1623	70.274	16.77	-27.493	2.2352	15.841	-5.1703	-90.918	-15.029	-49.214	12.465	36.488	26.214	25.715	15.341	53.976	13.068
5.4111	-3.0901	7.4658	6.6119	9.3608	4.5453	0.42708	-3.1911	-0.32721	-3.1258	-1.1624	70.258	16.795	-27.564	2.1449	15.846	-5.2386	-90.797	-15.006	-49.083	12.453	36.443	25.961	25.52	15.393	54.105	13.035
5.4013	-3.0962	7.3952	6.6333	9.288	4.564	0.41661	-3.1407	-0.34278	-3.0663	-1.1626	70.242	16.82	-27.634	2.0546	15.852	-5.3069	-90.677	-14.983	-48.952	12.441	36.398	25.708	25.326	15.445	54.234	13.001
5.3915	-3.1022	7.3246	6.6547	9.2152	4.5827	0.40615	-3.0903	-0.35835	-3.0069	-1.1627	70.227	16.845	-27.705	1.9643	15.857	-5.3752	-90.557	-14.96	-48.821	12.428	36.353	25.455	25.131	15.496	54.362	12.968
5.3818	-3.1083	7.254	6.6761	9.1424	4.6014	0.39568	-3.0398	-0.37391	-2.9475	-1.1629	70.211	16.871	-27.776	1.874	15.863	-5.4435	-90.436	-14.937	-48.69	12.416	36.307	25.202	24.937	15.548	54.491	12.934
5.372	-3.1143	7.1835	6.6975	9.0695	4.6202	0.38522	-2.9894	-0.38948	-2.8881	-1.1631	70.195	16.896	-27.847	1.7837	15.869	-5.5118	-90.316	-14.914	-48.559	12.404	36.262	24.95	24.743	15.599	54.62	12.901
5.3622	-3.1204	7.1129	6.7189	8.9967	4.6389	0.37475	-2.939	-0.40505	-2.8287	-1.1632	70.18	16.921	-27.917	1.6934	15.874	-5.58	-90.196	-14.891	-48.428	12.391	36.217	24.697	24.548	15.651	54.749	12.867
5.3524	-3.1264	7.0423	6.7403	8.9239	4.6576	0.36429	-2.8886	-0.42062	-2.7692	-1.1634	70.164	16.946	-27.988	1.6031	15.88	-5.6483	-90.075	-14.868	-48.297	12.379	36.172	24.444	24.354	15.703	54.877	12.834
5.3426	-3.1325	6.9717	6.7617	8.8511	4.6763	0.35382	-2.8381	-0.43619	-2.7098	-1.1635	70.148	16.971	-28.059	1.5128	15.886	-5.7166	-89.955	-14.845	-48.166	12.367	36.127	24.191	24.159	15.754	55.006	12.8
5.3329	-3.1386	6.9012	6.783	8.7783	4.6951	0.34336	-2.7877	-0.45175	-2.6504	-1.1637	70.132	16.996	-28.129	1.4224	15.891	-5.7849	-89.835	-14.822	-48.035	12.355	36.081	23.938	23.965	15.806	55.135	12.767
5.3231	-3.1446	6.8306	6.8044	8.7055	4.7138	0.33289	-2.7373	-0.46732	-2.591	-1.1639	70.117	17.021	-28.2	1.3321	15.897	-5.8532	-89.714	-14.798	-47.904	12.342	36.036	23.685	23.77	15.857	55.263	12.733
5.3133	-3.1507	6.76	6.8258	8.6326	4.7325	0.32243	-2.6869	-0.48289	-2.5315	-1.164	70.101	17.047	-28.271	1.2418	15.903	-5.9215	-89.594	-14.775	-47.773	12.33	35.991	23.432	23.576	15.909	55.392	12.7
5.3035	-3.1567	6.6894	6.8472	8.5598	4.7512	0.31196	-2.6364	-0.49846	-2.4721	-1.1642	70.085	17.072	-28.341	1.1515	15.908	-5.9898	-89.474	-14.752	-47.642	12.318	35.946	23.179	23.382	15.961	55.521	12.666
5.2937	-3.1628	6.6188	6.8686	8.487	4.7699	0.3015	-2.586	-0.51402	-2.4127	-1.1643	70.07	17.097	-28.412	1.0612	15.914	-6.0581	-89.353	-14.729	-47.511	12.305	35.9	22.926	23.187	16.012	55.65	12.633
5.284	-3.1688	6.5483	6.89	8.4142	4.7887	0.29103	-2.5356	-0.52959	-2.3533	-1.1645	70.054	17.122	-28.483	0.97091	15.92	-6.1264	-89.233	-14.706	-47.38	12.293	35.855	22.673	22.993	16.064	55.778	12.599
5.2742	-3.1749	6.4777	6.9114	8.3414	4.8074	0.28057	-2.4852	-0.54516	-2.2939	-1.1647	70.038	17.147	-28.554	0.8806	15.925	-6.1947	-89.113	-14.683	-47.249	12.281	35.81	22.421	22.798	16.115	55.907	12.566
5.2644	-3.181	6.4071	6.9328	8.2685	4.8261	0.2701	-2.4347	-0.56073	-2.2344	-1.1648	70.022	17.172	-28.624	0.7903	15.931	-6.263	-88.992	-14.66	-47.118	12.268	35.765	22.168	22.604	16.167	56.036	12.532
5.2546	-3.187	6.3365	6.9542	8.1957	4.8448	0.25964	-2.3843	-0.57629	-2.175	-1.165	70.007	17.197	-28.695	0.69999	15.937	-6.3313	-88.872	-14.637	-46.987	12.256	35.72	21.915	22.41	16.219	56.164	12.499
5.2449	-3.1931	6.2659	6.9755	8.1229	4.8636	0.24918	-2.3339	-0.59186	-2.1156	-1.1651	69.991	17.223	-28.766	0.60968	15.942	-6.3996	-88.752	-14.614	-46.856	12.244	35.674	21.662	22.215	16.27	56.293	12.465
5.2351	-3.1991	6.1954	6.9969	8.0501	4.8823	0.23871	-2.2834	-0.60743	-2.0562	-1.1653	69.975	17.248	-28.836	0.51938	15.948	-6.4679	-88.631	-14.591	-46.725	12.231	35.629	21.409	22.021	16.322	56.422	12.432
5.2253	-3.2052	6.1248	7.0183	7.9773	4.901	0.22825	-2.233	-0.623	-1.9968	-1.1655	69.96	17.273	-28.907	0.42907	15.953	-6.5362	-88.511	-14.568	-46.594	12.219	35.584	21.156	21.826	16.373	56.55	12.398
5.2155	-3.2112	6.0542	7.0397	7.9044	4.9197	0.21778	-2.1826	-0.63856	-1.9373	-1.1656	69.944	17.298	-28.978	0.33876	15.959	-6.6045	-88.391	-14.544	-46.463	12.207	35.539	20.903	21.632	16.425	56.679	12.365
5.2057	-3.2173	5.9836	7.0611	7.8316	4.9384	0.20732	-2.1322	-0.65413	-1.8779	-1.1658	69.928	17.323	-29.049	0.24845	15.965	-6.6728	-88.27	-14.521	-46.332	12.195	35.494	20.65	21.438	16.477	56.808	12.331
5.196	-3.2233	5.9131	7.0825	7.7588	4.9572	0.19685	-2.0817	-0.6697	-1.8185	-1.1659	69.912	17.348	-29.119	0.15815	15.97	-6.7411	-88.15	-14.498	-46.201	12.182	35.448	20.397	21.243	16.528	56.937	12.298
5.1862	-3.2294	5.8425	7.1039	7.686	4.9759	0.18639	-2.0313	-0.68527	-1.7591	-1.1661	69.897	17.373	-29.19	0.067839	15.976	-6.8094	-88.03	-14.475	-46.07	12.17	35.403	20.145	21.049	16.58	57.065	12.264
5.1764	-3.2355	5.7719	7.1253	7.6132	4.9946	0.17592	-1.9809	-0.70083	-1.6996	-1.1662	69.881	17.399	-29.261	-0.022468	15.982	-6.8777	-87.909	-14.452	-45.94	12.158	35.358	19.892	20.854	16.631	57.194	12.231
5.1666	-3.2415	5.7013	7.1467	7.5404	5.0133	0.16546	-1.9305	-0.7164	-1.6402	-1.1664	69.865	17.424	-29.331	-0.11278	15.987	-6.946	-87.789	-14.429	-45.809	12.145	35.313	19.639	20.66	16.683	57.323	12.197
5.1568	-3.2476	5.6307	7.168	7.4675	5.032	0.15499	-1.88	-0.73197	-1.5808	-1.1666	69.85	17.449	-29.402	-0.20308	15.993	-7.0143	-87.669	-14.406	-45.678	12.133	35.268	19.386	20.466	16.735	57.451	12.164
5.1471	-3.2536	5.5602	7.1894	7.3947	5.0508	0.14453	-1.8296	-0.74754	-1.5214	-1.1667	69.834	17.474	-29.473	-0.29339	15.999	-7.0826	-87.548	-14.383	-45.547	12.121	35.222	19.133	20.271	16.786	57.58	12.13
5.1373	-3.2597	5.4896	7.2108	7.3219	5.0695	0.13406	-1.7792	-0.7631	-1.462	-1.1669	69.818	17.499	-29.544	-0.3837	16.004	-7.1509	-87.428	-14.36	-45.416	12.108	35.177	18.88	20.077	16.838	57.709	12.097
5.1275	-3.2657	5.419	7.2322	7.2491	5.0882	0.1236	-1.7288	-0.77867	-1.4025	-1.167	69.802	17.524	-29.614	-0.474	16.01	-7.2192	-87.308	-14.337	-45.285	12.096	35.132	18.627	19.882	16.889	57.838	12.063
5.1177	-3.2718	5.3484	7.2536	7.1763	5.1069	0.11313	-1.6783	-0.79424	-1.3431	-1.1672	69.787	17.549	-29.685	-0.56431	16.016	-7.2874	-87.187	-14.314	-45.154	12.084	35.087	18.374	19.688	16.941	57.966	12.03
5.108	-3.2779	5.2778	7.275	7.1034	5.1257	0.10267	-1.6279	-0.80981	-1.2837	-1.1674	69.771	17.575	-29.756	-0.65462	16.021	-7.3557	-87.067	-14.291	-45.023	12.071	35.042	18.121	19.494	16.993	58.095	11.996
5.0982	-3.2839	5.2073	7.2964	7.0306	5.1444	0.092203	-1.5775	-0.82537	-1.2243	-1.1675	69.755	17.6	-29.826	-0.74493	16.027	-7.424	-86.947	-14.267	-44.892	12.059	34.996	17.869	19.299	17.044	58.224	11.963
5.0884	-3.29	5.1367	7.3178	6.9578	5.1631	0.081738	-1.5271	-0.84094	-1.1648	-1.1677	69.74	17.625	-29.897	-0.83523	16.033	-7.4923	-86.826	-14.244	-44.761	12.047	34.951	17.616	19.105	17.096	58.352	11.929
5.0786	-3.296	5.0661	7.3392	6.885	5.1818	0.071273	-1.4766	-0.85651	-1.1054	-1.1678	69.724	17.65	-29.968	-0.92554	16.038	-7.5606	-86.706	-14.221	-44.63	12.035	34.906	17.363	18.91	17.147	58.481	11.896
5.0688	-3.3021	4.9955	7.3606	6.8122	5.2005	0.060809	-1.4262	-0.87208	-1.046	-1.168	69.708	17.675	-30.039	-1.0158	16.044	-7.6289	-86.586	-14.198	-44.499	12.022	34.861	17.11	18.716	17.199	58.61	11.862
5.0591	-3.3081	4.925	7.3819	6.7393	5.2193	0.050344	-1.3758	-0.88765	-0.98658	-1.1682	69.692	17.7	-30.109	-1.1062	16.049	-7.6972	-86.465	-14.175	-44.368	12.01	34.815	16.857	18.521	17.251	58.738	11.829
5.0493	-3.3142	4.8544	7.4033	6.6665	5.238	0.039879	-1.3254	-0.90321	-0.92716	-1.1683	69.677	17.725	-30.18	-1.1965	16.055	-7.7655	-86.345	-14.152	-44.237	11.998	34.77	16.604	18.327	17.302	58.867	11.795
5.0395	-3.3203	4.7838	7.4247	6.5937	5.2567	0.029414	-1.2749	-0.91878	-0.86773	-1.1685	69.661	17.751	-30.251	-1.2868	16.061	-7.8338	-86.225	-14.129	-44.106	11.985	34.725	16.351	18.133	17.354	58.996	11.762
5.0297	-3.3263	4.7132	7.4461	6.5209	5.2754	0.018949	-1.2245	-0.93435	-0.80831	-1.1686	69.645	17.776	-30.321	-1.3771	16.066	-7.9021	-86.104	-14.106	-43.975	11.973	34.68	16.098	17.938	17.406	59.125	11.728
5.0199	-3.3324	4.6426	7.4675	6.4481	5.2942	0.0084846	-1.1741	-0.94992	-0.74889	-1.1688	69.63	17.801	-30.392	-1.4674	16.072	-7.9704	-85.984	-14.083	-43.844	11.961	34.635	15.845	17.744	17.457	59.253	11.695
5.0102	-3.3384	4.5721	7.4889	6.3753	5.3129	-0.0019802	-1.1236	-0.96548	-0.68947	-1.169	69.614	17.826	-30.463	-1.5577	16.078	-8.0387	-85.864	-14.06	-43.713	11.948	34.589	15.592	17.549	17.509	59.382	11.661
4.9979	-3.3309	4.4999	7.5153	6.2808	5.3326	-0.016041	-1.0641	-0.98567	-0.62455	-1.1768	69.596	17.853	-30.579	-1.669	16.122	-8.0897	-85.74	-14.057	-43.567	11.953	34.575	15.352	17.309	17.552	59.498	11.61
4.9827	-3.3069	4.4259	7.5479	6.1599	5.3536	-0.034498	-0.99329	-1.0115	-0.55292	-1.194	69.574	17.883	-30.752	-1.8059	16.213	-8.1196	-85.611	-14.079	-43.405	11.979	34.598	15.127	17.012	17.585	59.599	11.537
