-6.9312	-3.9512	-5.544	-4.2575	-5.8076	0.018405	3.9409	6.3428	4.2314	3.2873	-1.8656	-22.539	-2.9187	-74.124	16.339	32.789	24.75	-22.763	-0.95681	12.816	12.154	2.1632	9.7472	-0.30859	16.547	34.838	53.453
-7.0116	-3.9034	-5.6187	-4.3182	-5.9395	-0.040785	3.9094	6.457	4.296	3.4255	-1.9016	-22.473	-3.0996	-74.024	16.364	32.707	24.779	-22.716	-0.87749	12.846	12.175	2.1857	9.6829	-1.0831	16.598	34.423	53.543
-7.0919	-3.8556	-5.6934	-4.3788	-6.0714	-0.099974	3.8779	6.5713	4.3606	3.5636	-1.9377	-22.407	-3.2805	-73.924	16.39	32.625	24.809	-22.668	-0.79818	12.877	12.195	2.2081	9.6187	-1.8576	16.649	34.009	53.633
-7.1723	-3.8078	-5.7681	-4.4395	-6.2033	-0.15916	3.8464	6.6855	4.4251	3.7018	-1.9737	-22.34	-3.4615	-73.824	16.415	32.543	24.839	-22.621	-0.71886	12.907	12.216	2.2305	9.5545	-2.6321	16.7	33.595	53.722
-7.2527	-3.76	-5.8428	-4.5001	-6.3351	-0.21835	3.8149	6.7998	4.4897	3.84	-2.0098	-22.274	-3.6424	-73.724	16.441	32.461	24.868	-22.574	-0.63955	12.937	12.237	2.2529	9.4902	-3.4065	16.751	33.181	53.812
-7.333	-3.7122	-5.9175	-4.5608	-6.467	-0.27754	3.7835	6.914	4.5543	3.9781	-2.0458	-22.208	-3.8234	-73.624	16.466	32.379	24.898	-22.526	-0.56024	12.968	12.257	2.2753	9.426	-4.181	16.802	32.766	53.901
-7.4134	-3.6644	-5.9922	-4.6214	-6.5989	-0.33673	3.752	7.0283	4.6189	4.1163	-2.0818	-22.142	-4.0043	-73.524	16.492	32.297	24.927	-22.479	-0.48092	12.998	12.278	2.2978	9.3618	-4.9555	16.853	32.352	53.991
-7.4938	-3.6166	-6.067	-4.682	-6.7307	-0.39592	3.7205	7.1425	4.6835	4.2545	-2.1179	-22.075	-4.1852	-73.424	16.517	32.216	24.957	-22.431	-0.40161	13.028	12.298	2.3202	9.2975	-5.73	16.904	31.938	54.08
-7.5741	-3.5688	-6.1417	-4.7427	-6.8626	-0.45511	3.689	7.2568	4.748	4.3926	-2.1539	-22.009	-4.3662	-73.324	16.543	32.134	24.987	-22.384	-0.32229	13.059	12.319	2.3426	9.2333	-6.5045	16.955	31.523	54.17
-7.6545	-3.521	-6.2164	-4.8033	-6.9945	-0.5143	3.6575	7.371	4.8126	4.5308	-2.19	-21.943	-4.5471	-73.224	16.568	32.052	25.016	-22.337	-0.24298	13.089	12.339	2.365	9.1691	-7.279	17.006	31.109	54.26
-7.7333	-3.4793	-6.2793	-4.8711	-7.1221	-0.57052	3.6404	7.4612	4.8892	4.647	-2.2059	-21.803	-4.6605	-73.15	16.522	31.972	25.033	-22.3	-0.15828	13.125	12.355	2.3838	9.1204	-7.9533	17.022	30.66	54.386
-7.8106	-3.4437	-6.331	-4.9455	-7.2458	-0.6239	3.637	7.5283	4.9773	4.7424	-2.2027	-21.594	-4.7093	-73.101	16.408	31.893	25.037	-22.273	-0.068432	13.167	12.367	2.399	9.0865	-8.5321	17.002	30.177	54.548
-7.8879	-3.408	-6.3827	-5.02	-7.3695	-0.67728	3.6337	7.5955	5.0653	4.8377	-2.1995	-21.384	-4.7582	-73.052	16.294	31.815	25.042	-22.247	0.021414	13.209	12.378	2.4142	9.0526	-9.1109	16.983	29.695	54.71
-7.9653	-3.3723	-6.4344	-5.0945	-7.4932	-0.73066	3.6303	7.6627	5.1534	4.9331	-2.1963	-21.175	-4.807	-73.003	16.18	31.736	25.046	-22.22	0.11126	13.251	12.389	2.4295	9.0187	-9.6896	16.964	29.212	54.871
-8.0426	-3.3366	-6.4861	-5.169	-7.6168	-0.78404	3.6269	7.7299	5.2414	5.0284	-2.1931	-20.966	-4.8559	-72.954	16.066	31.658	25.051	-22.193	0.20111	13.293	12.401	2.4447	8.9848	-10.268	16.945	28.73	55.033
-8.1199	-3.3009	-6.5378	-5.2435	-7.7405	-0.83742	3.6236	7.797	5.3295	5.1238	-2.1899	-20.757	-4.9048	-72.905	15.952	31.579	25.055	-22.167	0.29095	13.335	12.412	2.46	8.9509	-10.847	16.926	28.247	55.195
-8.1972	-3.2652	-6.5895	-5.3179	-7.8642	-0.8908	3.6202	7.8642	5.4175	5.2191	-2.1867	-20.547	-4.9536	-72.856	15.838	31.501	25.06	-22.14	0.3808	13.377	12.423	2.4752	8.917	-11.426	16.906	27.764	55.356
-8.2745	-3.2295	-6.6412	-5.3924	-7.9879	-0.94418	3.6168	7.9314	5.5056	5.3144	-2.1835	-20.338	-5.0025	-72.807	15.724	31.422	25.064	-22.114	0.47064	13.42	12.435	2.4905	8.8831	-12.005	16.887	27.282	55.518
-8.3518	-3.1938	-6.6929	-5.4669	-8.1116	-0.99756	3.6135	7.9986	5.5936	5.4098	-2.1803	-20.129	-5.0513	-72.757	15.61	31.343	25.069	-22.087	0.56049	13.462	12.446	2.5057	8.8492	-12.583	16.868	26.799	55.68
-8.4291	-3.1581	-6.7446	-5.5414	-8.2352	-1.0509	3.6101	8.0657	5.6817	5.5051	-2.1771	-19.919	-5.1002	-72.708	15.496	31.265	25.074	-22.06	0.65033	13.504	12.458	2.521	8.8153	-13.162	16.849	26.317	55.842
-8.5065	-3.1224	-6.7963	-5.6159	-8.3589	-1.1043	3.6067	8.1329	5.7697	5.6005	-2.1738	-19.71	-5.149	-72.659	15.382	31.186	25.078	-22.034	0.74018	13.546	12.469	2.5362	8.7814	-13.741	16.829	25.834	56.003
-8.5838	-3.0867	-6.8479	-5.6904	-8.4826	-1.1577	3.6034	8.2001	5.8578	5.6958	-2.1706	-19.501	-5.1979	-72.61	15.268	31.108	25.083	-22.007	0.83003	13.588	12.48	2.5515	8.7475	-14.32	16.81	25.351	56.165
-8.6611	-3.051	-6.8996	-5.7648	-8.6063	-1.2111	3.6	8.2673	5.9458	5.7912	-2.1674	-19.291	-5.2468	-72.561	15.154	31.029	25.087	-21.98	0.91987	13.63	12.492	2.5667	8.7137	-14.899	16.791	24.869	56.327
-8.7384	-3.0153	-6.9513	-5.8393	-8.7299	-1.2645	3.5966	8.3344	6.0339	5.8865	-2.1642	-19.082	-5.2956	-72.512	15.04	30.951	25.092	-21.954	1.0097	13.672	12.503	2.582	8.6798	-15.477	16.772	24.386	56.489
-8.8157	-2.9796	-7.003	-5.9138	-8.8536	-1.3178	3.5933	8.4016	6.1219	5.9819	-2.161	-18.873	-5.3445	-72.463	14.926	30.872	25.096	-21.927	1.0996	13.714	12.514	2.5972	8.6459	-16.056	16.753	23.904	56.65
-8.893	-2.944	-7.0547	-5.9883	-8.9773	-1.3712	3.5899	8.4688	6.21	6.0772	-2.1578	-18.663	-5.3933	-72.414	14.812	30.794	25.101	-21.901	1.1894	13.756	12.526	2.6125	8.612	-16.635	16.733	23.421	56.812
-8.9703	-2.9083	-7.1064	-6.0628	-9.101	-1.4246	3.5865	8.5359	6.298	6.1726	-2.1546	-18.454	-5.4422	-72.365	14.698	30.715	25.105	-21.874	1.2793	13.798	12.537	2.6277	8.5781	-17.214	16.714	22.938	56.974
-9.0477	-2.8726	-7.1581	-6.1373	-9.2246	-1.478	3.5832	8.6031	6.3861	6.2679	-2.1514	-18.245	-5.491	-72.316	14.584	30.637	25.11	-21.847	1.3691	13.84	12.549	2.6429	8.5442	-17.792	16.695	22.456	57.135
-9.125	-2.8369	-7.2098	-6.2117	-9.3483	-1.5314	3.5798	8.6703	6.4741	6.3632	-2.1482	-18.035	-5.5399	-72.267	14.47	30.558	25.114	-21.821	1.4589	13.882	12.56	2.6582	8.5103	-18.371	16.676	21.973	57.297
-9.2023	-2.8012	-7.2615	-6.2862	-9.472	-1.5847	3.5764	8.7375	6.5622	6.4586	-2.145	-17.826	-5.5888	-72.218	14.356	30.48	25.119	-21.794	1.5488	13.924	12.571	2.6734	8.4764	-18.95	16.657	21.491	57.459
-9.2796	-2.7655	-7.3132	-6.3607	-9.5957	-1.6381	3.5731	8.8046	6.6502	6.5539	-2.1418	-17.617	-5.6376	-72.169	14.242	30.401	25.123	-21.767	1.6386	13.966	12.583	2.6887	8.4425	-19.529	16.637	21.008	57.621
-9.3569	-2.7298	-7.3649	-6.4352	-9.7194	-1.6915	3.5697	8.8718	6.7383	6.6493	-2.1386	-17.407	-5.6865	-72.119	14.128	30.323	25.128	-21.741	1.7285	14.008	12.594	2.7039	8.4086	-20.107	16.618	20.525	57.782
-9.4342	-2.6941	-7.4166	-6.5097	-9.843	-1.7449	3.5663	8.939	6.8263	6.7446	-2.1354	-17.198	-5.7353	-72.07	14.013	30.244	25.132	-21.714	1.8183	14.05	12.605	2.7192	8.3747	-20.686	16.599	20.043	57.944
-9.5075	-2.6729	-7.4592	-6.5642	-9.9718	-1.8103	3.5581	9.0079	6.9208	6.8455	-2.1309	-16.978	-5.7623	-72.019	13.876	30.166	25.135	-21.693	1.9135	14.096	12.614	2.739	8.3535	-21.186	16.558	19.555	58.107
-9.5705	-2.6892	-7.4784	-6.5674	-10.114	-1.9069	3.5372	9.0814	7.032	6.9606	-2.1233	-16.733	-5.7327	-71.962	13.68	30.088	25.132	-21.687	2.0225	14.152	12.614	2.7708	8.365	-21.48	16.462	19.054	58.274
-9.6334	-2.7056	-7.4976	-6.5705	-10.256	-2.0034	3.5163	9.1549	7.1432	7.0758	-2.1157	-16.488	-5.7032	-71.905	13.483	30.01	25.129	-21.68	2.1314	14.208	12.614	2.8025	8.3765	-21.775	16.366	18.552	58.44
-9.6963	-2.7219	-7.5169	-6.5736	-10.397	-2.0999	3.4954	9.2283	7.2544	7.1909	-2.1081	-16.242	-5.6737	-71.848	13.286	29.932	25.126	-21.674	2.2404	14.265	12.614	2.8342	8.388	-22.07	16.269	18.051	58.607
-9.7593	-2.7382	-7.5361	-6.5767	-10.539	-2.1965	3.4746	9.3018	7.3656	7.306	-2.1005	-15.997	-5.6441	-71.791	13.089	29.854	25.123	-21.667	2.3494	14.321	12.614	2.866	8.3995	-22.365	16.173	17.55	58.773
-9.8222	-2.7545	-7.5553	-6.5799	-10.681	-2.293	3.4537	9.3753	7.4767	7.4212	-2.0929	-15.751	-5.6146	-71.734	12.892	29.776	25.121	-21.661	2.4583	14.377	12.614	2.8977	8.411	-22.659	16.077	17.048	58.939
-9.8851	-2.7709	-7.5745	-6.583	-10.823	-2.3896	3.4328	9.4487	7.5879	7.5363	-2.0853	-15.506	-5.585	-71.677	12.696	29.698	25.118	-21.654	2.5673	14.433	12.614	2.9294	8.4226	-22.954	15.98	16.547	59.106
-9.9481	-2.7872	-7.5937	-6.5861	-10.965	-2.4861	3.4119	9.5222	7.6991	7.6514	-2.0777	-15.26	-5.5555	-71.619	12.499	29.62	25.115	-21.648	2.6762	14.49	12.614	2.9612	8.4341	-23.249	15.884	16.046	59.272
-10.011	-2.8035	-7.6129	-6.5892	-11.107	-2.5826	3.391	9.5957	7.8103	7.7665	-2.0701	-15.015	-5.5259	-71.562	12.302	29.542	25.112	-21.642	2.7852	14.546	12.614	2.9929	8.4456	-23.543	15.788	15.544	59.439
-10.074	-2.8198	-7.6321	-6.5924	-11.249	-2.6792	3.3702	9.6691	7.9215	7.8817	-2.0625	-14.769	-5.4964	-71.505	12.105	29.464	25.109	-21.635	2.8942	14.602	12.614	3.0247	8.4571	-23.838	15.692	15.043	59.605
-10.137	-2.8362	-7.6514	-6.5955	-11.391	-2.7757	3.3493	9.7426	8.0327	7.9968	-2.0549	-14.524	-5.4668	-71.448	11.909	29.386	25.106	-21.629	3.0031	14.658	12.614	3.0564	8.4686	-24.133	15.595	14.541	59.772
-10.2	-2.8525	-7.6706	-6.5986	-11.532	-2.8723	3.3284	9.8161	8.1439	8.1119	-2.0473	-14.279	-5.4373	-71.391	11.712	29.308	25.104	-21.622	3.1121	14.715	12.614	3.0881	8.4801	-24.428	15.499	14.04	59.938
-10.263	-2.8688	-7.6898	-6.6017	-11.674	-2.9688	3.3075	9.8895	8.255	8.2271	-2.0397	-14.033	-5.4077	-71.334	11.515	29.23	25.101	-21.616	3.221	14.771	12.614	3.1199	8.4916	-24.722	15.403	13.539	60.105
-10.326	-2.8851	-7.709	-6.6049	-11.816	-3.0653	3.2866	9.963	8.3662	8.3422	-2.0321	-13.788	-5.3782	-71.277	11.318	29.152	25.098	-21.609	3.33	14.827	12.614	3.1516	8.5031	-25.017	15.306	13.037	60.271
-10.389	-2.9014	-7.7282	-6.608	-11.958	-3.1619	3.2658	10.036	8.4774	8.4573	-2.0245	-13.542	-5.3486	-71.22	11.121	29.074	25.095	-21.603	3.439	14.883	12.614	3.1833	8.5146	-25.312	15.21	12.536	60.438
-10.452	-2.9178	-7.7474	-6.6111	-12.1	-3.2584	3.2449	10.11	8.5886	8.5725	-2.0168	-13.297	-5.3191	-71.163	10.925	28.996	25.092	-21.596	3.5479	14.939	12.614	3.2151	8.5261	-25.607	15.114	12.035	60.604
-10.514	-2.9341	-7.7666	-6.6142	-12.242	-3.355	3.224	10.183	8.6998	8.6876	-2.0092	-13.051	-5.2895	-71.106	10.728	28.918	25.09	-21.59	3.6569	14.996	12.614	3.2468	8.5376	-25.901	15.017	11.533	60.771
-10.577	-2.9504	-7.7859	-6.6174	-12.384	-3.4515	3.2031	10.257	8.811	8.8027	-2.0016	-12.806	-5.26	-71.049	10.531	28.84	25.087	-21.583	3.7658	15.052	12.614	3.2785	8.5492	-26.196	14.921	11.032	60.937
-10.64	-2.9667	-7.8051	-6.6205	-12.526	-3.5481	3.1822	10.33	8.9222	8.9179	-1.994	-12.561	-5.2304	-70.992	10.334	28.762	25.084	-21.577	3.8748	15.108	12.614	3.3103	8.5607	-26.491	14.825	10.531	61.104
-10.703	-2.9831	-7.8243	-6.6236	-12.668	-3.6446	3.1614	10.404	9.0333	9.033	-1.9864	-12.315	-5.2009	-70.935	10.138	28.684	25.081	-21.571	3.9838	15.164	12.614	3.342	8.5722	-26.785	14.729	10.029	61.27
-10.766	-2.9994	-7.8435	-6.6268	-12.809	-3.7411	3.1405	10.477	9.1445	9.1481	-1.9788	-12.07	-5.1713	-70.877	9.9407	28.606	25.078	-21.564	4.0927	15.221	12.614	3.3738	8.5837	-27.08	14.632	9.5279	61.437
-10.829	-3.0157	-7.8627	-6.6299	-12.951	-3.8377	3.1196	10.551	9.2557	9.2633	-1.9712	-11.824	-5.1418	-70.82	9.7439	28.528	25.076	-21.558	4.2017	15.277	12.614	3.4055	8.5952	-27.375	14.536	9.0266	61.603
-10.892	-3.032	-7.8819	-6.633	-13.093	-3.9342	3.0987	10.624	9.3669	9.3784	-1.9636	-11.579	-5.1122	-70.763	9.5472	28.45	25.073	-21.551	4.3106	15.333	12.614	3.4372	8.6067	-27.67	14.44	8.5252	61.77
-10.954	-3.0471	-7.9025	-6.6351	-13.236	-4.0291	3.0775	10.699	9.4764	9.4942	-1.957	-11.333	-5.0827	-70.707	9.3497	28.373	25.069	-21.545	4.421	15.391	12.614	3.4704	8.6192	-27.95	14.34	8.0287	61.935
-11.003	-3.0359	-7.9517	-6.6158	-13.393	-4.0889	3.049	10.8	9.5513	9.6234	-1.9713	-11.087	-5.0534	-70.668	9.1392	28.313	25.05	-21.546	4.5596	15.477	12.623	3.5332	8.6523	-27.934	14.174	7.6302	62.069
-11.052	-3.0247	-8.0009	-6.5965	-13.551	-4.1487	3.0205	10.902	9.6262	9.7526	-1.9856	-10.841	-5.0241	-70.629	8.9287	28.253	25.032	-21.547	4.6981	15.564	12.632	3.596	8.6855	-27.919	14.007	7.2317	62.204
-11.101	-3.0135	-8.0502	-6.5773	-13.708	-4.2085	2.9919	11.003	9.7011	9.8818	-1.9999	-10.595	-4.9948	-70.59	8.7182	28.194	25.013	-21.548	4.8367	15.651	12.641	3.6588	8.7186	-27.903	13.841	6.8332	62.338
-11.149	-3.0023	-8.0994	-6.558	-13.866	-4.2683	2.9634	11.105	9.776	10.011	-2.0141	-10.349	-4.9655	-70.551	8.5077	28.134	24.994	-21.549	4.9753	15.737	12.65	3.7215	8.7518	-27.888	13.674	6.4347	62.473
-11.198	-2.9912	-8.1486	-6.5387	-14.023	-4.3281	2.9349	11.206	9.8509	10.14	-2.0284	-10.103	-4.9363	-70.512	8.2972	28.074	24.975	-21.55	5.1139	15.824	12.659	3.7843	8.7849	-27.872	13.508	6.0362	62.608
-11.247	-2.98	-8.1978	-6.5195	-14.181	-4.3879	2.9064	11.308	9.9258	10.269	-2.0427	-9.8564	-4.907	-70.473	8.0867	28.014	24.956	-21.55	5.2525	15.911	12.668	3.8471	8.818	-27.857	13.341	5.6377	62.742
-11.296	-2.9688	-8.247	-6.5002	-14.338	-4.4477	2.8779	11.409	10.001	10.399	-2.057	-9.6102	-4.8777	-70.434	7.8762	27.954	24.937	-21.551	5.3911	15.997	12.677	3.9099	8.8512	-27.841	13.175	5.2392	62.877
-11.344	-2.9576	-8.2962	-6.4809	-14.496	-4.5076	2.8494	11.511	10.076	10.528	-2.0712	-9.3641	-4.8484	-70.395	7.6657	27.894	24.919	-21.552	5.5297	16.084	12.686	3.9727	8.8843	-27.826	13.008	4.8407	63.011
-11.393	-2.9464	-8.3454	-6.4617	-14.653	-4.5674	2.8208	11.612	10.151	10.657	-2.0855	-9.1179	-4.8191	-70.356	7.4552	27.835	24.9	-21.553	5.6682	16.171	12.695	4.0354	8.9174	-27.81	12.842	4.4422	63.146
-11.442	-2.9352	-8.3946	-6.4424	-14.81	-4.6272	2.7923	11.714	10.225	10.786	-2.0998	-8.8718	-4.7898	-70.317	7.2447	27.775	24.881	-21.554	5.8068	16.257	12.704	4.0982	8.9506	-27.795	12.676	4.0437	63.281
-11.491	-2.9241	-8.4438	-6.4231	-14.968	-4.687	2.7638	11.815	10.3	10.916	-2.1141	-8.6256	-4.7606	-70.278	7.0342	27.715	24.862	-21.555	5.9454	16.344	12.713	4.161	8.9837	-27.779	12.509	3.6452	63.415
-11.539	-2.9129	-8.493	-6.4039	-15.125	-4.7468	2.7353	11.917	10.375	11.045	-2.1283	-8.3795	-4.7313	-70.239	6.8237	27.655	24.843	-21.556	6.084	16.431	12.722	4.2238	9.0168	-27.763	12.343	3.2467	63.55
-11.588	-2.9017	-8.5422	-6.3846	-15.283	-4.8066	2.7068	12.018	10.45	11.174	-2.1426	-8.1334	-4.702	-70.2	6.6132	27.595	24.824	-21.557	6.2226	16.517	12.731	4.2866	9.05	-27.748	12.176	2.8482	63.684
-11.637	-2.8905	-8.5914	-6.3653	-15.44	-4.8664	2.6782	12.12	10.525	11.303	-2.1569	-7.8872	-4.6727	-70.161	6.4027	27.536	24.806	-21.558	6.3612	16.604	12.74	4.3494	9.0831	-27.732	12.01	2.4497	63.819
-11.686	-2.8793	-8.6406	-6.3461	-15.598	-4.9263	2.6497	12.221	10.6	11.432	-2.1712	-7.6411	-4.6434	-70.122	6.1922	27.476	24.787	-21.558	6.4998	16.691	12.749	4.4121	9.1162	-27.717	11.843	2.0512	63.954
-11.734	-2.8681	-8.6898	-6.3268	-15.755	-4.9861	2.6212	12.323	10.675	11.562	-2.1854	-7.3949	-4.6141	-70.083	5.9817	27.416	24.768	-21.559	6.6383	16.778	12.758	4.4749	9.1494	-27.701	11.677	1.6527	64.088
-11.783	-2.857	-8.739	-6.3075	-15.913	-5.0459	2.5927	12.424	10.75	11.691	-2.1997	-7.1488	-4.5849	-70.044	5.7712	27.356	24.749	-21.56	6.7769	16.864	12.767	4.5377	9.1825	-27.686	11.51	1.2542	64.223
-11.832	-2.8458	-8.7882	-6.2883	-16.07	-5.1057	2.5642	12.526	10.825	11.82	-2.214	-6.9026	-4.5556	-70.005	5.5607	27.296	24.73	-21.561	6.9155	16.951	12.776	4.6005	9.2156	-27.67	11.344	0.85567	64.357
-11.881	-2.8346	-8.8374	-6.269	-16.228	-5.1655	2.5357	12.627	10.9	11.949	-2.2283	-6.6565	-4.5263	-69.966	5.3502	27.237	24.712	-21.562	7.0541	17.038	12.785	4.6633	9.2488	-27.655	11.178	0.45717	64.492
-11.929	-2.8234	-8.8866	-6.2497	-16.385	-5.2253	2.5071	12.729	10.975	12.079	-2.2425	-6.4103	-4.497	-69.927	5.1397	27.177	24.693	-21.563	7.1927	17.124	12.794	4.726	9.2819	-27.639	11.011	0.05867	64.627
-11.978	-2.8122	-8.9358	-6.2304	-16.543	-5.2851	2.4786	12.83	11.049	12.208	-2.2568	-6.1642	-4.4677	-69.887	4.9292	27.117	24.674	-21.564	7.3313	17.211	12.803	4.7888	9.315	-27.624	10.845	-0.33983	64.761
-12.027	-2.801	-8.985	-6.2112	-16.7	-5.345	2.4501	12.931	11.124	12.337	-2.2711	-5.918	-4.4384	-69.848	4.7186	27.057	24.655	-21.565	7.4698	17.298	12.812	4.8516	9.3482	-27.608	10.678	-0.73833	64.896
-12.076	-2.7899	-9.0342	-6.1919	-16.858	-5.4048	2.4216	13.033	11.199	12.466	-2.2854	-5.6719	-4.4092	-69.809	4.5081	26.997	24.636	-21.566	7.6084	17.384	12.821	4.9144	9.3813	-27.593	10.512	-1.1368	65.03
-12.133	-2.7613	-9.0822	-6.2571	-16.955	-5.4358	2.4184	13.106	11.288	12.566	-2.2725	-5.439	-4.3919	-69.784	4.2947	26.952	24.608	-21.565	7.7778	17.489	12.84	5.004	9.4556	-27.422	10.329	-1.4543	65.06
-12.193	-2.7288	-9.13	-6.3415	-17.038	-5.4602	2.421	13.173	11.38	12.66	-2.2534	-5.2091	-4.3775	-69.762	4.0806	26.91	24.576	-21.564	7.9541	17.599	12.861	5.0999	9.5393	-27.217	10.141	-1.7533	65.066
-12.253	-2.6963	-9.1777	-6.426	-17.121	-5.4846	2.4237	13.239	11.471	12.753	-2.2343	-4.9793	-4.363	-69.739	3.8665	26.868	24.545	-21.563	8.1305	17.708	12.883	5.1957	9.623	-27.011	9.9541	-2.0523	65.072
-12.312	-2.6638	-9.2254	-6.5105	-17.204	-5.509	2.4263	13.306	11.563	12.847	-2.2152	-4.7494	-4.3485	-69.717	3.6524	26.826	24.514	-21.562	8.3069	17.817	12.904	5.2915	9.7068	-26.806	9.7669	-2.3512	65.078
-12.372	-2.6314	-9.2732	-6.5949	-17.287	-5.5334	2.4289	13.373	11.655	12.941	-2.1961	-4.5196	-4.3341	-69.694	3.4383	26.784	24.483	-21.561	8.4833	17.926	12.926	5.3873	9.7905	-26.6	9.5798	-2.6502	65.084
-12.432	-2.5989	-9.3209	-6.6794	-17.37	-5.5578	2.4315	13.439	11.747	13.034	-2.1769	-4.2897	-4.3196	-69.672	3.2242	26.742	24.452	-21.56	8.6596	18.036	12.947	5.4831	9.8742	-26.395	9.3926	-2.9492	65.09
-12.491	-2.5664	-9.3687	-6.7639	-17.453	-5.5822	2.4341	13.506	11.838	13.128	-2.1578	-4.0599	-4.3051	-69.65	3.0101	26.7	24.421	-21.559	8.836	18.145	12.969	5.5789	9.9579	-26.189	9.2054	-3.2481	65.096
-12.551	-2.5339	-9.4164	-6.8483	-17.536	-5.6066	2.4368	13.573	11.93	13.221	-2.1387	-3.83	-4.2907	-69.627	2.7961	26.659	24.39	-21.558	9.0124	18.254	12.99	5.6747	10.042	-25.983	9.0182	-3.5471	65.102
-12.611	-2.5014	-9.4641	-6.9328	-17.62	-5.631	2.4394	13.639	12.022	13.315	-2.1196	-3.6002	-4.2762	-69.605	2.582	26.617	24.359	-21.557	9.1888	18.363	13.011	5.7705	10.125	-25.778	8.831	-3.8461	65.108
-12.67	-2.4689	-9.5119	-7.0173	-17.703	-5.6554	2.442	13.706	12.114	13.408	-2.1005	-3.3703	-4.2617	-69.582	2.3679	26.575	24.328	-21.556	9.3651	18.473	13.033	5.8663	10.209	-25.572	8.6438	-4.145	65.114
-12.73	-2.4364	-9.5596	-7.1017	-17.786	-5.6798	2.4446	13.773	12.206	13.502	-2.0814	-3.1404	-4.2473	-69.56	2.1538	26.533	24.297	-21.556	9.5415	18.582	13.054	5.9621	10.293	-25.367	8.4566	-4.444	65.12
-12.79	-2.4039	-9.6074	-7.1862	-17.869	-5.7042	2.4472	13.839	12.297	13.595	-2.0623	-2.9106	-4.2328	-69.538	1.9397	26.491	24.266	-21.555	9.7179	18.691	13.076	6.0579	10.376	-25.161	8.2694	-4.743	65.126
-12.849	-2.3714	-9.6551	-7.2707	-17.952	-5.7286	2.4499	13.906	12.389	13.689	-2.0432	-2.6807	-4.2183	-69.515	1.7256	26.449	24.235	-21.554	9.8943	18.8	13.097	6.1537	10.46	-24.956	8.0822	-5.0419	65.132
-12.909	-2.3389	-9.7029	-7.3551	-18.035	-5.753	2.4525	13.973	12.481	13.783	-2.0241	-2.4509	-4.2039	-69.493	1.5115	26.407	24.204	-21.553	10.071	18.91	13.119	6.2495	10.544	-24.75	7.8951	-5.3409	65.138
-12.969	-2.3064	-9.7506	-7.4396	-18.118	-5.7774	2.4551	14.039	12.573	13.876	-2.005	-2.221	-4.1894	-69.471	1.2974	26.365	24.173	-21.552	10.247	19.019	13.14	6.3453	10.628	-24.545	7.7079	-5.6399	65.144
-13.028	-2.2739	-9.7983	-7.5241	-18.201	-5.8018	2.4577	14.106	12.664	13.97	-1.9859	-1.9912	-4.1749	-69.448	1.0833	26.323	24.142	-21.551	10.423	19.128	13.162	6.4411	10.711	-24.339	7.5207	-5.9388	65.15
-13.088	-2.2414	-9.8461	-7.6085	-18.285	-5.8262	2.4603	14.173	12.756	14.063	-1.9668	-1.7613	-4.1605	-69.426	0.8692	26.281	24.111	-21.55	10.6	19.238	13.183	6.5369	10.795	-24.133	7.3335	-6.2378	65.157
-13.148	-2.209	-9.8938	-7.693	-18.368	-5.8506	2.463	14.239	12.848	14.157	-1.9477	-1.5315	-4.146	-69.403	0.65511	26.239	24.08	-21.549	10.776	19.347	13.204	6.6327	10.879	-23.928	7.1463	-6.5368	65.163
-13.207	-2.1765	-9.9416	-7.7775	-18.451	-5.875	2.4656	14.306	12.94	14.25	-1.9286	-1.3016	-4.1315	-69.381	0.44101	26.197	24.049	-21.548	10.953	19.456	13.226	6.7285	10.962	-23.722	6.9591	-6.8357	65.169
-13.267	-2.144	-9.9893	-7.8619	-18.534	-5.8994	2.4682	14.373	13.031	14.344	-1.9095	-1.0717	-4.1171	-69.359	0.22692	26.155	24.018	-21.547	11.129	19.565	13.247	6.8243	11.046	-23.517	6.7719	-7.1347	65.175
-13.327	-2.1115	-10.037	-7.9464	-18.617	-5.9238	2.4708	14.439	13.123	14.437	-1.8904	-0.84189	-4.1026	-69.336	0.012822	26.113	23.987	-21.546	11.305	19.675	13.269	6.9201	11.13	-23.311	6.5847	-7.4337	65.181
-13.386	-2.079	-10.085	-8.0309	-18.7	-5.9482	2.4734	14.506	13.215	14.531	-1.8713	-0.61203	-4.0881	-69.314	-0.20127	26.072	23.956	-21.545	11.482	19.784	13.29	7.0159	11.214	-23.106	6.3976	-7.7326	65.187
-13.446	-2.0465	-10.133	-8.1153	-18.783	-5.9726	2.4761	14.572	13.307	14.624	-1.8522	-0.38217	-4.0737	-69.291	-0.41537	26.03	23.925	-21.544	11.658	19.893	13.312	7.1117	11.297	-22.9	6.2104	-8.0316	65.193
-13.509	-2.0329	-10.189	-8.1376	-18.851	-6.002	2.4838	14.631	13.381	14.692	-1.8295	-0.17114	-4.0742	-69.281	-0.62066	26.008	23.886	-21.545	11.843	20.017	13.339	7.2049	11.421	-22.661	6.0392	-8.2086	65.154
-13.575	-2.0328	-10.253	-8.115	-18.908	-6.035	2.4953	14.685	13.443	14.74	-1.8041	0.026357	-4.0854	-69.279	-0.81961	26.002	23.842	-21.548	12.034	20.151	13.371	7.296	11.573	-22.397	5.8797	-8.2979	65.083
